子图,系列,x,y
子图3：待识别输出与统一参考响应,左侧自由场,3.525,-0.3395354337
子图3：待识别输出与统一参考响应,左侧自由场,3.526,-0.2673589107
子图3：待识别输出与统一参考响应,左侧自由场,3.527,-0.1950600943
子图3：待识别输出与统一参考响应,左侧自由场,3.528,-0.1227109389
子图3：待识别输出与统一参考响应,左侧自由场,3.529,-0.05038363797
子图3：待识别输出与统一参考响应,左侧自由场,3.53,0.02184945087
子图3：待识别输出与统一参考响应,左侧自由场,3.531,0.09391588042
子图3：待识别输出与统一参考响应,左侧自由场,3.532,0.1657431899
子图3：待识别输出与统一参考响应,左侧自由场,3.533,0.2372589811
子图3：待识别输出与统一参考响应,左侧自由场,3.534,0.3083909957
子图3：待识别输出与统一参考响应,左侧自由场,3.535,0.379067192
子图3：待识别输出与统一参考响应,左侧自由场,3.536,0.449215823
子图3：待识别输出与统一参考响应,左侧自由场,3.537,0.518765514
子图3：待识别输出与统一参考响应,左侧自由场,3.538,0.5876453406
子图3：待识别输出与统一参考响应,左侧自由场,3.539,0.6557849069
子图3：待识别输出与统一参考响应,左侧自由场,3.54,0.723114423
子图3：待识别输出与统一参考响应,左侧自由场,3.541,0.7895647834
子图3：待识别输出与统一参考响应,左侧自由场,3.542,0.8550676439
子图3：待识别输出与统一参考响应,左侧自由场,3.543,0.9195554987
子图3：待识别输出与统一参考响应,左侧自由场,3.544,0.9829617573
子图3：待识别输出与统一参考响应,左侧自由场,3.545,1.04522082
子图3：待识别输出与统一参考响应,左侧自由场,3.546,1.106268154
子图3：待识别输出与统一参考响应,左侧自由场,3.547,1.166040365
子图3：待识别输出与统一参考响应,左侧自由场,3.548,1.224475276
子图3：待识别输出与统一参考响应,左侧自由场,3.549,1.281511994
子图3：待识别输出与统一参考响应,左侧自由场,3.55,1.337090983
子图3：待识别输出与统一参考响应,左侧自由场,3.551,1.391154136
子图3：待识别输出与统一参考响应,左侧自由场,3.552,1.443644842
子图3：待识别输出与统一参考响应,左侧自由场,3.553,1.494508051
子图3：待识别输出与统一参考响应,左侧自由场,3.554,1.543690344
子图3：待识别输出与统一参考响应,左侧自由场,3.555,1.591139992
子图3：待识别输出与统一参考响应,左侧自由场,3.556,1.636807021
子图3：待识别输出与统一参考响应,左侧自由场,3.557,1.680643271
子图3：待识别输出与统一参考响应,左侧自由场,3.558,1.722602455
子图3：待识别输出与统一参考响应,左侧自由场,3.559,1.762640213
子图3：待识别输出与统一参考响应,左侧自由场,3.56,1.800714166
子图3：待识别输出与统一参考响应,左侧自由场,3.561,1.836783972
子图3：待识别输出与统一参考响应,左侧自由场,3.562,1.87081137
子图3：待识别输出与统一参考响应,左侧自由场,3.563,1.902760228
子图3：待识别输出与统一参考响应,左侧自由场,3.564,1.93259659
子图3：待识别输出与统一参考响应,左侧自由场,3.565,1.960288715
子图3：待识别输出与统一参考响应,左侧自由场,3.566,1.985807117
子图3：待识别输出与统一参考响应,左侧自由场,3.567,2.009124604
子图3：待识别输出与统一参考响应,左侧自由场,3.568,2.030216308
子图3：待识别输出与统一参考响应,左侧自由场,3.569,2.049059721
子图3：待识别输出与统一参考响应,左侧自由场,3.57,2.065634716
子图3：待识别输出与统一参考响应,左侧自由场,3.571,2.079923582
子图3：待识别输出与统一参考响应,左侧自由场,3.572,2.091911041
子图3：待识别输出与统一参考响应,左侧自由场,3.573,2.101584267
子图3：待识别输出与统一参考响应,左侧自由场,3.574,2.108932906
子图3：待识别输出与统一参考响应,左侧自由场,3.575,2.11394909
子图3：待识别输出与统一参考响应,左侧自由场,3.576,2.116627445
子图3：待识别输出与统一参考响应,左侧自由场,3.577,2.116965104
子图3：待识别输出与统一参考响应,左侧自由场,3.578,2.114961707
子图3：待识别输出与统一参考响应,左侧自由场,3.579,2.110619408
子图3：待识别输出与统一参考响应,左侧自由场,3.58,2.103942871
子图3：待识别输出与统一参考响应,左侧自由场,3.581,2.094939267
子图3：待识别输出与统一参考响应,左侧自由场,3.582,2.083618273
子图3：待识别输出与统一参考响应,左侧自由场,3.583,2.069992052
子图3：待识别输出与统一参考响应,左侧自由场,3.584,2.054075252
子图3：待识别输出与统一参考响应,左侧自由场,3.585,2.035884985
子图3：待识别输出与统一参考响应,左侧自由场,3.586,2.01544081
子图3：待识别输出与统一参考响应,左侧自由场,3.587,1.992764714
子图3：待识别输出与统一参考响应,左侧自由场,3.588,1.96788109
子图3：待识别输出与统一参考响应,左侧自由场,3.589,1.940816706
子图3：待识别输出与统一参考响应,左侧自由场,3.59,1.911600685
子图3：待识别输出与统一参考响应,左侧自由场,3.591,1.880264466
子图3：待识别输出与统一参考响应,左侧自由场,3.592,1.846841776
子图3：待识别输出与统一参考响应,左侧自由场,3.593,1.811368593
子图3：待识别输出与统一参考响应,左侧自由场,3.594,1.773883107
子图3：待识别输出与统一参考响应,左侧自由场,3.595,1.734425679
子图3：待识别输出与统一参考响应,左侧自由场,3.596,1.693038802
子图3：待识别输出与统一参考响应,左侧自由场,3.597,1.649767051
子图3：待识别输出与统一参考响应,左侧自由场,3.598,1.60465704
子图3：待识别输出与统一参考响应,左侧自由场,3.599,1.557757371
子图3：待识别输出与统一参考响应,左侧自由场,3.6,1.509118585
子图3：待识别输出与统一参考响应,左侧自由场,3.601,1.458793106
子图3：待识别输出与统一参考响应,左侧自由场,3.602,1.406835188
子图3：待识别输出与统一参考响应,左侧自由场,3.603,1.353300859
子图3：待识别输出与统一参考响应,左侧自由场,3.604,1.298247862
子图3：待识别输出与统一参考响应,左侧自由场,3.605,1.241735592
子图3：待识别输出与统一参考响应,左侧自由场,3.606,1.183825042
子图3：待识别输出与统一参考响应,左侧自由场,3.607,1.124578733
子图3：待识别输出与统一参考响应,左侧自由场,3.608,1.064060649
子图3：待识别输出与统一参考响应,左侧自由场,3.609,1.00233618
子图3：待识别输出与统一参考响应,左侧自由场,3.61,0.9394720422
子图3：待识别输出与统一参考响应,左侧自由场,3.611,0.87553622
子图3：待识别输出与统一参考响应,左侧自由场,3.612,0.8105978905
子图3：待识别输出与统一参考响应,左侧自由场,3.613,0.7447273547
子图3：待识别输出与统一参考响应,左侧自由场,3.614,0.6779959651
子图3：待识别输出与统一参考响应,左侧自由场,3.615,0.6104760531
子图3：待识别输出与统一参考响应,左侧自由场,3.616,0.5422408549
子图3：待识别输出与统一参考响应,左侧自由场,3.617,0.4733644368
子图3：待识别输出与统一参考响应,左侧自由场,3.618,0.4039216198
子图3：待识别输出与统一参考响应,左侧自由场,3.619,0.3339879033
子图3：待识别输出与统一参考响应,左侧自由场,3.62,0.2636393877
子图3：待识别输出与统一参考响应,左侧自由场,3.621,0.1929526974
子图3：待识别输出与统一参考响应,左侧自由场,3.622,0.1220049017
子图3：待识别输出与统一参考响应,左侧自由场,3.623,0.05087343682
子图3：待识别输出与统一参考响应,左侧自由场,3.624,-0.02036397412
子图3：待识别输出与统一参考响应,左侧自由场,3.625,-0.09162940027
子图3：待识别输出与统一参考响应,左侧自由场,3.626,-0.1628447834
子图3：待识别输出与统一参考响应,左侧自由场,3.627,-0.2339320181
子图3：待识别输出与统一参考响应,左侧自由场,3.628,-0.3048130327
子图3：待识别输出与统一参考响应,左侧自由场,3.629,-0.37540987
子图3：待识别输出与统一参考响应,左侧自由场,3.63,-0.4456447679
子图3：待识别输出与统一参考响应,左侧自由场,3.631,-0.5154402411
子图3：待识别输出与统一参考响应,左侧自由场,3.632,-0.5847191617
子图3：待识别输出与统一参考响应,左侧自由场,3.633,-0.6534048404
子图3：待识别输出与统一参考响应,左侧自由场,3.634,-0.7214211078
子图3：待识别输出与统一参考响应,左侧自由场,3.635,-0.7886923944
子图3：待识别输出与统一参考响应,左侧自由场,3.636,-0.8551438122
子图3：待识别输出与统一参考响应,左侧自由场,3.637,-0.9207012341
子图3：待识别输出与统一参考响应,左侧自由场,3.638,-0.9852913745
子图3：待识别输出与统一参考响应,左侧自由场,3.639,-1.048841869
子图3：待识别输出与统一参考响应,左侧自由场,3.64,-1.111281351
子图3：待识别输出与统一参考响应,左侧自由场,3.641,-1.172539536
子图3：待识别输出与统一参考响应,左侧自由场,3.642,-1.232547293
子图3：待识别输出与统一参考响应,左侧自由场,3.643,-1.291236725
子图3：待识别输出与统一参考响应,左侧自由场,3.644,-1.348541246
子图3：待识别输出与统一参考响应,左侧自由场,3.645,-1.404395653
子图3：待识别输出与统一参考响应,左侧自由场,3.646,-1.458736207
子图3：待识别输出与统一参考响应,左侧自由场,3.647,-1.511500699
子图3：待识别输出与统一参考响应,左侧自由场,3.648,-1.562628529
子图3：待识别输出与统一参考响应,左侧自由场,3.649,-1.612060773
子图3：待识别输出与统一参考响应,左侧自由场,3.65,-1.659740257
子图3：待识别输出与统一参考响应,左侧自由场,3.651,-1.705611622
子图3：待识别输出与统一参考响应,左侧自由场,3.652,-1.749621393
子图3：待识别输出与统一参考响应,左侧自由场,3.653,-1.791718046
子图3：待识别输出与统一参考响应,左侧自由场,3.654,-1.831852072
子图3：待识别输出与统一参考响应,左侧自由场,3.655,-1.869976035
子图3：待识别输出与统一参考响应,左侧自由场,3.656,-1.906044642
子图3：待识别输出与统一参考响应,左侧自由场,3.657,-1.940014792
子图3：待识别输出与统一参考响应,左侧自由场,3.658,-1.971845639
子图3：待识别输出与统一参考响应,左侧自由场,3.659,-2.001498646
子图3：待识别输出与统一参考响应,左侧自由场,3.66,-2.028937635
子图3：待识别输出与统一参考响应,左侧自由场,3.661,-2.05412884
子图3：待识别输出与统一参考响应,左侧自由场,3.662,-2.077040957
子图3：待识别输出与统一参考响应,左侧自由场,3.663,-2.097645182
子图3：待识别输出与统一参考响应,左侧自由场,3.664,-2.115915265
子图3：待识别输出与统一参考响应,左侧自由场,3.665,-2.13182754
子图3：待识别输出与统一参考响应,左侧自由场,3.666,-2.145360972
子图3：待识别输出与统一参考响应,左侧自由场,3.667,-2.156497184
子图3：待识别输出与统一参考响应,左侧自由场,3.668,-2.165220495
子图3：待识别输出与统一参考响应,左侧自由场,3.669,-2.171517947
子图3：待识别输出与统一参考响应,左侧自由场,3.67,-2.175379333
子图3：待识别输出与统一参考响应,左侧自由场,3.671,-2.176797216
子图3：待识别输出与统一参考响应,左侧自由场,3.672,-2.175766955
子图3：待识别输出与统一参考响应,左侧自由场,3.673,-2.172286715
子图3：待识别输出与统一参考响应,左侧自由场,3.674,-2.166357489
子图3：待识别输出与统一参考响应,左侧自由场,3.675,-2.157983099
子图3：待识别输出与统一参考响应,左侧自由场,3.676,-2.14717021
